15904260	78595139	0
33274628	78595139	0
29096504	69551279	0
34782004	69551279	0
28006404	69551279	0
32409530	69551279	0
36324978	69551279	0
32859025	69551279	0
23930372	69551279	0
36276954	69551279	0
16965651	37934501	0
32357113	37934501	0
11178231	37934501	1
32445315	37934501	0
16669322	37934501	0
35849301	37934501	0
30445991	37934501	1
32352104	37934501	0
20182946	37934501	0
19495345	37934501	0
6414795	37934501	0
6577371	37934501	0
24810427	37934501	0
6364322	37934501	0
33548251	84085449	0
6364322	84085449	0
18540107	84085449	0
33117600	84085449	0
11178231	84085449	1
27271460	63816989	0
18703384	63816989	0
29328950	63816989	0
33228776	63816989	1
16158306	63816989	0
12959835	63816989	0
8973353	63816989	0
32817496	63816989	0
25984056	63816989	0
27430375	63816989	0
23144069	63816989	0
14353703	63816989	0
30912977	6739525	0
29322165	6739525	0
33024504	6739525	0
25818136	6739525	0
32475513	6739525	0
29129125	6739525	0
27416379	6739525	0
31726334	6739525	0
22506443	6739525	0
19803139	6739525	0
30125175	6739525	0
31095319	6739525	0
13187846	6739525	0
33127978	6739525	0
21478956	6739525	0
33077114	2555176	0
33159412	2555176	0
11322673	2555176	0
21832559	2555176	0
21467491	2555176	0
30339681	2555176	0
30744687	2555176	0
17679439	2555176	0
9854801	2555176	0
34938843	2555176	0
21576857	2555176	0
32833698	2555176	0
17202404	2555176	0
6377879	2555176	0
22645361	4566336	0
30249515	4566336	0
34678114	4566336	0
15904260	4566336	0
33216261	4566336	0
32501615	68091989	0
33534455	68091989	0
33438580	68091989	0
32462972	68091989	0
6335568	68091989	0
28128411	68091989	1
18688673	68091989	0
27503519	68091989	0
32081575	68091989	0
25588579	68091989	0
36315586	68091989	0
22751911	68091989	0
12182048	43430201	0
20525885	90117913	0
17751562	90117913	0
30326470	90117913	0
32131556	90117913	0
33221216	90117913	0
25369889	90117913	0
11147394	90117913	0
31623508	90117913	0
8123842	90117913	0
9158581	90117913	0
6364322	90117913	0
33500701	90117913	0
30681680	936457	0
20961587	936457	1
34602512	936457	0
5155179	936457	0
12144018	936457	0
26103477	936457	0
11010793	936457	0
17698648	936457	0
10319610	936457	0
18291435	936457	0
17861393	9240886	0
17751562	9240886	0
30681680	9240886	0
30549979	9240886	0
17971506	9240886	1
35794576	9240886	0
27503519	9240886	0
31250221	9240886	0
6426012	9240886	0
31738779	9240886	0
22423108	60992209	0
30695793	60992209	0
29757302	60992209	0
33821628	60992209	0
34314583	60992209	0
23144069	60992209	0
33597803	60992209	0
15871744	60992209	0
30293809	60992209	0
33116138	73626918	0
33432034	73626918	0
34782004	73626918	1
33062879	73626918	0
15550171	73626918	0
9341916	73626918	0
34660173	73626918	0
13663419	73626918	0
24033300	73626918	0
33576067	12220488	0
28720189	12220488	0
24311529	12220488	0
30007398	12220488	0
34123837	12220488	0
16576843	12220488	0
29858812	12220488	0
33052229	12220488	0
29190372	12220488	0
32655637	12220488	0
30137403	12220488	1
24337284	12220488	0
35249931	12668977	0
20707117	12668977	0
33200080	12668977	0
30713317	12668977	0
32100821	12668977	0
33753166	12668977	0
29363886	12668977	2
30641747	12668977	0
30409823	12668977	0
23889858	12668977	0
32470593	12668977	0
33201928	12668977	1
33025805	12668977	0
24620635	11421822	0
7074645	11421822	0
10798016	11421822	0
32859025	11421822	0
34161842	11421822	0
1908948	11421822	0
27843941	11421822	0
15688719	11421822	0
11000920	11421822	0
18985376	78349466	0
33534455	78349466	0
29322165	78349466	0
25501853	78349466	1
27416379	78349466	0
6564568	78349466	0
34653653	78349466	0
9341916	78349466	0
35860519	7784560	0
35402130	7784560	0
15925358	7784560	0
29858812	7784560	0
33395497	7784560	0
34253290	7784560	0
36241881	7784560	0
26544151	12126020	0
33128931	12126020	1
8047576	12126020	0
9653950	12126020	0
14561763	12126020	0
11230438	12126020	0
21788954	12126020	0
36284158	12126020	0
32189237	12126020	0
33798502	12126020	0
32655637	12126020	0
33189011	12126020	0
34500220	12126020	0
29103439	12126020	0
6426012	12126020	0
18703384	12697219	0
10464405	12697219	0
20182946	12697219	0
32070389	12697219	0
28019713	12697219	0
11951621	12697219	0
33397549	12697219	0
34846017	12697219	0
21515166	12697219	0
29190372	12697219	0
32752024	73914717	0
31512988	73914717	0
24346606	73914717	0
12612366	73914717	0
30293809	73914717	0
32922068	16950738	0
30353911	16950738	0
32629581	16950738	0
30167042	16950738	0
36103281	16950738	0
31584825	16950738	0
29878680	16950738	0
35790786	16950738	0
22083703	24403451	0
6355037	24403451	0
27430375	24403451	0
21959171	24403451	0
6337843	24403451	0
33679206	24403451	0
20312760	24403451	0
31882817	24403451	0
15973710	24403451	0
11896941	24403451	0
32525845	24403451	0
12505157	24403451	0
33677822	24403451	0
30293809	24403451	0
30912977	92373474	0
35808429	92373474	0
31848830	92373474	0
3515924	92373474	0
21639405	92373474	0
31595861	92373474	0
34797131	92373474	0
32189237	92373474	1
28703583	92373474	0
31715215	92373474	0
21875134	92373474	0
20830496	1936363	0
26325774	1936363	0
28749332	1936363	0
21467491	1936363	1
11147394	1936363	0
6363996	1936363	0
32671410	1936363	0
34448221	1936363	0
32336901	1936363	0
20240217	1936363	0
33014135	61139071	0
33946118	61139071	0
32508643	61139071	1
11014428	61139071	0
13253916	61139071	0
32497161	61139071	0
26957039	61139071	0
31948147	6271760	0
24104564	6271760	0
24810427	6271760	0
18408026	6271760	0
29025907	6271760	0
20180974	6271760	0
32219778	6271760	0
29688032	12280130	0
6362702	12280130	0
30744687	12280130	0
28459021	12280130	2
34653653	12280130	0
28005612	12280130	1
21816070	12280130	0
31095319	12280130	0
33803732	12280130	0
18985376	17950794	0
18703384	17950794	0
19745059	17950794	0
32047607	17950794	0
11481352	17950794	0
11102360	17950794	0
27503519	17950794	0
14561763	17950794	0
32409530	17950794	0
32833698	17950794	2
33438997	17950794	0
36276954	17950794	0
17861393	1863914	1
32729289	1863914	0
33401262	1863914	1
32445315	1863914	0
24962318	1863914	1
33752699	1863914	0
31708939	1863914	0
19212463	67427521	0
6577371	67427521	0
10414542	67427521	2
30760197	67427521	0
33538351	67427521	0
27766138	67427521	0
30042019	67427521	0
28516930	67427521	0
34432374	67427521	0
30800938	67427521	0
32501615	25580011	0
30774743	25580011	0
30459341	25580011	0
32427739	25580011	0
31901393	25580011	0
33058612	25580011	0
33854929	25580011	0
30445991	25580011	0
26157834	2484112	0
6714482	2484112	0
16158306	2484112	0
31588441	2484112	0
33871800	2484112	0
28103910	2484112	0
11010163	2484112	0
29163230	2484112	1
30442301	2484112	0
26434831	80788398	0
24346606	80788398	1
30241444	80788398	1
31111607	80788398	0
24104564	1730398	1
29308580	1730398	0
21136762	1730398	0
31381662	1730398	0
32671410	1730398	0
35945599	1730398	0
17009268	1730398	0
31738779	1730398	0
13783321	1730398	0
34143966	1730398	0
17861393	70769431	0
11598752	70769431	0
22149709	70769431	0
21612140	70769431	0
6334626	70769431	0
15908407	70769431	0
20961785	70769431	0
13783321	70769431	0
29964039	70769431	0
34448221	70769431	0
20587495	70769431	0
30729767	70769431	0
9383666	70769431	0
11106820	81539762	0
32732290	81539762	0
36276954	81539762	0
24337284	81539762	0
21084096	3648429	0
23849446	3648429	0
30409823	3648429	0
36085946	3648429	0
11517193	3648429	0
9557163	3648429	0
31119763	3648429	0
33127978	3648429	0
6338949	3648429	0
6576528	3648429	0
36070491	3648429	0
36295352	8307491	0
12959835	8307491	0
34314839	8307491	0
23197581	8307491	0
31672402	90256929	1
32445315	90256929	0
26854674	87926321	0
8123842	87926321	0
19678188	87926321	0
32927924	87926321	0
27766138	87926321	0
29786784	87926321	0
31848830	5632174	0
28459021	5632174	0
10895566	5632174	0
30610730	5632174	0
34595727	8419426	0
22098386	8419426	0
32462972	8419426	0
34462115	8419426	0
33014135	1286176	0
31844347	1286176	0
29155723	1286176	0
26847653	1286176	0
34316236	1286176	0
27843941	81038580	0
29878680	81038580	0
32424428	4157260	0
34093208	4157260	0
30043770	4157260	0
1944668	4157260	0
33050786	4157260	0
30405284	91415418	0
22517585	85051554	0
32233152	85051554	0
6331703	85051554	0
31709511	85051554	0
35831037	85051554	0
15688719	85051554	0
20920795	85051554	0
34485987	85051554	0
17751562	14841167	0
33534455	14841167	0
29810400	14841167	0
30456825	14841167	0
32131556	66543219	0
30354268	66543219	0
33369538	66543219	1
31184650	66543219	0
29878680	66543219	0
21551272	66543219	0
34642421	66543219	0
33189011	66543219	0
29926960	66543219	0
36276912	7888115	0
33366309	7888115	1
28102900	7888115	0
32732290	7888115	1
29403070	7888115	0
14281946	39917131	0
34242458	39917131	1
11147394	39917131	0
6362702	39917131	0
14046366	39917131	0
32525845	39917131	0
32445315	39917131	0
36232543	39917131	0
33252464	78671626	0
33159412	78671626	1
36232543	78671626	0
3587109	68325218	0
32129998	68325218	0
29688032	68325218	1
32173500	68325218	2
34053994	68325218	1
32525845	68325218	0
34392821	68325218	0
29925831	78368276	0
27988876	78368276	0
30641747	78368276	0
36256898	78368276	0
29881713	78368276	0
21638800	78368276	0
30379067	78368276	0
30774743	86452109	0
31348946	86452109	0
34600737	86452109	0
32867273	86452109	0
20587495	86452109	0
34642421	86452109	0
36205091	65290774	1
25501111	65290774	0
15973710	65290774	0
33127478	65290774	0
31932427	65290774	0
31670554	65290774	0
12505157	65290774	0
29129125	7235600	0
33475675	7235600	0
32650564	7235600	0
35387046	7235600	0
32863401	7235600	0
29786784	7235600	0
22481487	82973838	0
29810400	82973838	0
33069657	82973838	0
32203849	82973838	1
11951621	82973838	0
32509711	21838201	0
32357113	76455055	0
12650469	76455055	0
30531731	76455055	1
11230438	76455055	0
31901393	8458109	0
21542387	8458109	0
28082008	8458109	0
22165846	62530583	0
36013383	62530583	0
32648861	62530583	0
15846764	62530583	0
31670554	62530583	0
31767535	3473230	1
32817496	3473230	1
9401283	3473230	0
31250221	3473230	0
11000920	3473230	0
2196576	75764632	0
35750224	75764632	0
21813440	75764632	0
17831296	75764632	0
34685865	75764632	0
28755767	73687753	0
32592201	73687753	0
30249515	73687753	0
36256898	5316158	0
18906895	5316158	0
21542387	5316158	0
18408026	5316158	0
33110177	5316158	0
12975446	91091131	0
6363996	13014284	0
33966194	13014284	0
14643012	13014284	0
31588441	13014284	0
32352104	6829354	0
30355777	6829354	0
32650564	6829354	0
33404008	11521425	0
22506443	11521425	0
15925358	11521425	0
11014428	11521425	0
31388006	11521425	0
33058612	11521425	0
34898118	11521425	0
17198467	84922427	0
29946110	84922427	0
32223491	84922427	0
32137127	75212845	1
32173500	75212845	0
31287479	75212845	0
32909652	75212845	0
32438879	70744165	0
26103477	70744165	1
6337843	70744165	0
34010394	68710493	0
9836845	68710493	0
36276954	68710493	0
19681988	6898773	0
25775728	6898773	1
12144018	74571723	0
34600737	74571723	0
13908004	4403979	0
31980158	65991636	0
35788601	65991636	0
18540107	65991636	0
33438997	65991636	1
35032093	75131988	1
8047576	75131988	0
32091333	75131988	0
19678188	75131988	0
10069591	75131988	1
29518876	75131988	0
33300490	75131988	1
34010394	67755007	0
22345789	67755007	0
18647227	67755007	0
30248714	67755007	0
30777913	67755007	0
28128411	14757686	0
34448221	14757686	0
32592201	14757686	0
31052562	14757686	0
23197581	14757686	0
20185908	70294292	0
29096504	70294292	0
18647227	70294292	0
34678738	70294292	0
33081699	11790246	0
30616889	11790246	0
34660173	69634806	0
34476138	69634806	0
16669322	69634806	0
33427067	69634806	0
31302995	69634806	1
30192409	69634806	1
17950689	69634806	0
30772188	74805689	0
11028094	74805689	0
22036141	74805689	0
19543823	91412514	0
31888345	91412514	0
21959171	91412514	0
29363886	91412514	0
30549979	63514338	1
25113685	63514338	0
31111607	63514338	0
12348356	63514338	0
33366309	63514338	0
17202404	63514338	0
34597686	65607413	0
18408026	65607413	0
33050786	65607413	0
30513549	65607413	0
33484707	65607413	0
32438879	65607413	0
28336761	65607413	1
22535866	65607413	1
12505157	65607413	0
29738904	18172952	0
31866377	18172952	0
20693658	73691383	2
34653653	73691383	0
26351327	73691383	0
34938843	73691383	1
21963685	73691383	0
32070389	18167172	0
32815034	18167172	0
24033300	18167172	0
33681078	18167172	0
35956438	18167172	0
25501853	6405162	0
33068296	6405162	0
29129125	28073371	0
31591641	28073371	0
32857440	28073371	0
23197581	28073371	0
20446409	28073371	0
34898118	76572516	1
22031444	62228580	1
18647227	62228580	0
1890003	62228580	0
25776424	14603033	0
16675095	14603033	0
12348356	14603033	0
12505157	14603033	0
24104564	61159458	0
24836967	61159458	0
28749332	61159458	0
30064988	62652749	0
33366309	62652749	0
35977821	62652749	1
22165846	7946793	0
31482589	7946793	0
14046366	7946793	0
33315871	7946793	1
32345367	7946793	0
20830496	90055837	0
11606914	90055837	1
32137127	90055837	1
31130954	90055837	0
35114115	90055837	0
33395497	90055837	0
14096345	75517415	0
33427067	75517415	0
33673171	75517415	0
34381016	75517415	0
28703583	75517415	0
30506788	75517415	1
34541196	45265831	0
32129998	45265831	0
20961785	45265831	0
35108698	45265831	1
23197581	45265831	0
24311529	61377345	1
30627835	82027610	0
35750224	82027610	0
33448981	82027610	0
32373104	86744433	0
35794576	86744433	0
10069591	86744433	0
34314583	86744433	0
31738779	86744433	0
8047576	71173042	0
34123837	71173042	0
33871800	71173042	1
17679439	71173042	0
25310533	71173042	0
36114769	71173042	0
25369889	16162722	0
29946110	16162722	0
8581578	16162722	0
30760197	16162722	0
17345877	16162722	0
11000920	16162722	1
22496080	77355543	0
30084056	77355543	1
6363862	77355543	0
21551272	77355543	0
28012381	77355543	0
34392821	77355543	0
30800938	77355543	0
22165846	26388241	0
29757302	26388241	0
33294824	5074544	0
22088037	5074544	0
32671410	5074544	0
33401262	5074544	0
33752699	5074544	0
32083600	5074544	0
33031918	88593241	1
11009346	88593241	0
5921708	88593241	0
34110358	59454851	0
24810427	59454851	0
21638800	59454851	0
34063115	56930031	0
6331703	56930031	0
29866862	56930031	0
12317706	56930031	0
32438879	56930031	0
32336901	56930031	0
32424428	71051592	0
10319610	71051592	0
33058612	71051592	0
33534455	12848552	0
3515924	12848552	2
1944668	12848552	0
30471957	12848552	1
29661122	6991004	0
33894279	60878713	0
30532258	60878713	1
36320468	60878713	1
33380949	60835820	0
33165899	60835820	1
21490602	60835820	0
23197558	74035232	0
35818768	74035232	0
33640326	74035232	0
36296882	74035232	1
31348946	15080702	0
34063115	15080702	0
35780859	15080702	0
29866862	64460833	0
25501111	64460833	0
4385969	64460833	0
31726334	75159440	0
16844474	75159440	0
5219336	75159440	0
11040731	75159440	1
36065629	75159440	1
31512988	75159440	1
24810427	74583904	0
29738904	74583904	0
34253290	74583904	0
32013055	78802486	0
12144018	78802486	2
8244525	78802486	0
29786784	78802486	2
35062592	5775938	0
23381659	5775938	0
20668717	7584125	0
19495345	7584125	0
28662169	7584125	0
18386513	7584125	0
32298252	7584125	1
25369889	89216421	1
32927924	16869671	0
36324978	16869671	0
31709511	16869671	0
33005115	16869671	0
26553506	86547763	0
21638800	86547763	0
11009346	86547763	0
33253872	16302319	1
20830496	16302319	0
36276912	97774228	1
10824531	97774228	0
36281483	74709640	0
32129998	74709640	0
31063905	74709640	1
6364322	74709640	0
33159412	76993066	0
30355777	76993066	0
32225529	76993066	0
18588873	76993066	0
29928861	76993066	0
6426012	76993066	0
34602512	73390801	0
6385218	73390801	0
4385969	73390801	0
14976706	67467804	0
20450780	67467804	0
34678114	67467804	0
33894279	65117707	0
32049531	65117707	0
21542387	65117707	0
28079216	65117707	1
35062592	6260076	0
32206989	6260076	0
34010394	63676154	0
21816070	63676154	0
32223491	63676154	0
36085946	63883063	1
33789238	63883063	0
35743341	63883063	0
7074645	65802069	0
20920795	65802069	0
32047607	3001334	0
16616574	3001334	0
33438580	3001334	0
36256898	3001334	0
34863272	3001334	0
33089078	3001334	0
25569635	3001334	0
11000920	3001334	0
19803139	61964403	0
32650973	61964403	0
28708910	61964403	0
33066596	61964403	0
33894279	75419623	0
35402130	75419623	0
26024737	75419623	1
32525845	75419623	0
22088037	69425079	1
29897514	69425079	1
21113933	7695006	2
26052897	7695006	0
30339681	7695006	0
22517585	75666691	0
30671564	75666691	0
18386513	75666691	0
33050662	75666691	0
6586249	75666691	0
11658682	2261410	0
33066596	2261410	0
20818028	2261410	0
32131556	71972153	0
34597686	71972153	0
13864884	71972153	0
22803285	88026203	0
35787023	88026203	0
28459021	88026203	2
27862959	15430061	0
7074645	15430061	0
17679439	15430061	1
28610534	15430061	0
21478956	15430061	0
18588906	15430061	0
6330261	15430061	0
30588889	12488724	0
6337843	12488724	0
31715215	12488724	0
11336543	12488724	0
29866862	69815375	0
12874324	3407958	0
9158581	63331372	0
29240593	66382929	0
33917363	66382929	0
33300490	66382929	0
34247194	84538015	1
12115558	74162962	0
33012457	9088995	0
30531731	9088995	0
26733404	9088995	0
30940715	46822571	0
36295352	71938672	0
9001027	71938672	1
28420204	71938672	0
26924011	71938672	0
33482470	89813133	2
6364322	89813133	0
30184706	89813133	2
31126046	1103326	0
27430375	1103326	0
20961785	1103326	0
5219336	1103326	0
13663419	1103326	0
17198467	75696425	0
32824301	75696425	0
34308552	29177071	1
28102900	2057449	0
23197581	2057449	0
6342862	14320658	0
11102360	14320658	0
20306047	14320658	0
36103281	14320658	0
20185908	62500634	0
14096345	62500634	0
5155179	62500634	0
34462115	62500634	1
8581578	62500634	0
22496080	68288613	0
35852040	68288613	0
22669040	68288613	0
16844474	68288613	0
33251186	72609857	0
24104564	72609857	1
32359470	72609857	1
13187846	72609857	0
35190093	72609857	0
11896941	72609857	0
11517193	80893728	1
30650980	80893728	0
36320468	80893728	2
26024737	9472834	0
31287479	9472834	0
11336543	9472834	0
30007398	54767811	0
28749332	20595241	0
33871800	20595241	0
25776424	1481358	1
33050547	1481358	0
15723827	1481358	0
29804042	84582213	0
25775728	84582213	0
9158581	61080156	0
34935952	61080156	0
33397549	61080156	0
29509591	4927984	0
21788954	71349507	0
33803732	71349507	0
11015411	71349507	0
17950689	71349507	0
22517585	92169672	0
28128411	92169672	1
4385969	92169672	0
6331305	17099088	0
14336077	64699288	0
36284158	64699288	1
33216261	64699288	0
30912977	77649073	0
32192225	77649073	0
36295352	77649073	0
21576857	77649073	0
33679206	77649073	1
28102900	69043121	0
33401262	56050751	0
6337843	56050751	0
33231241	56050751	1
22210250	56050751	0
34033080	56050751	0
33404008	1589044	0
34283196	1589044	0
31119763	1589044	0
34681691	10466925	0
34201671	10466925	0
36103281	10466925	0
21813440	10466925	0
15908407	10466925	0
13723249	56552931	0
15550171	56552931	0
29322165	74738131	0
20707117	74738131	0
6363996	74738131	0
26434831	73044122	0
19037714	73044122	1
31220201	73044122	0
20446409	73044122	0
11659309	64258200	0
30627835	64258200	0
25204525	64258200	0
20450780	64258200	0
34314583	5344097	0
6426012	5344097	0
32136939	71358064	0
15723827	71358064	0
35811010	71358064	0
34642421	71358064	0
34062617	8422045	0
33115750	8422045	1
31882817	8422045	0
21080144	99757138	0
27416379	99757138	0
29403070	99757138	0
6363996	79297993	0
34118863	79297993	0
29926960	79297993	1
32424428	81956284	2
27485931	81956284	1
33966194	81956284	0
6426012	81956284	0
11005090	72482166	0
28590623	72482166	2
19678188	72482166	0
33448981	72482166	0
28005612	10659848	1
32203849	10659848	0
33448981	10659848	1
31672402	75549879	0
27770607	75549879	0
25486037	14663882	0
30253015	75623204	0
18063006	75623204	0
28079163	75623204	0
11896941	75623204	2
29993778	75623204	0
31888345	66755681	2
9401283	66755681	0
35190093	66755681	0
30325822	66755681	0
11336543	66755681	0
7074645	66211014	0
18208698	66211014	1
30616889	66211014	0
35306730	66211014	0
30101739	87360055	0
25775728	87360055	0
22669040	37260501	1
6348382	61949274	0
29878680	61949274	0
33761187	61949274	0
28577612	61949274	1
17971506	10524260	0
35818768	10524260	0
20818028	10524260	0
35790786	87722879	0
20185908	83628768	0
30641747	83628768	1
34093208	11640186	1
31331707	11640186	1
7647161	11640186	0
29936162	11640186	1
33438997	11640186	0
35849301	11640186	0
30401050	67744137	0
16180139	67744137	0
33397209	69818709	0
32359470	69818709	0
9854801	69818709	1
35848435	69818709	0
21813440	99107038	0
6011732	99107038	0
21613169	99107038	0
21638800	99107038	0
34738566	80593378	0
14225147	80593378	0
33500701	60886698	1
33220892	60886698	2
27011023	2481288	0
33597803	2481288	0
36232543	2481288	0
36296882	2481288	0
33438997	2481288	0
30627835	79032380	0
32462972	39874111	1
31583992	39874111	0
3148347	77586629	0
33127978	77586629	0
35547644	77586629	0
11001272	91539098	0
26924011	91539098	1
30427447	91539098	0
29509591	2704335	0
34807677	2704335	0
30445991	2704335	1
36276912	65081458	0
32091333	65081458	0
32867273	65081458	0
27042527	65081458	0
28774264	65081458	1
22517585	38095111	0
33679206	38095111	0
30241444	38095111	2
30014319	38095111	0
33448981	38095111	0
33640326	68267799	0
9944710	68267799	0
12650469	68267799	0
17908898	68267799	0
32219778	68267799	0
22481487	53801451	0
29810400	53801451	1
11040731	53801451	0
31767535	50405761	0
32927924	50405761	1
5921708	50405761	0
30774743	15735462	0
30354268	15735462	0
10199994	15735462	0
29363886	15735462	1
21421708	70151784	0
31683599	70151784	0
31269093	53349101	0
30195696	53349101	0
27843941	53349101	0
12492179	74863964	0
18703384	64049872	1
11001272	73561246	0
33128019	73561246	0
29946110	73561246	0
21080144	85884367	0
23144069	85884367	0
34595727	68058194	0
31588441	68058194	1
31126046	68058194	0
18433597	8212530	2
21421708	8212530	0
30924853	8212530	0
33821628	2693105	0
22751911	2693105	2
33200080	4556695	0
9001027	4556695	0
24204845	55678111	0
28590623	55678111	1
24620635	526229	0
31683599	526229	1
25569635	11173693	0
30729767	74396670	0
35750224	14229391	0
33369538	74951498	0
30353911	11435612	1
17908898	11435612	0
21515166	11435612	0
33667869	2410091	0
32781255	74330740	0
28745155	59858331	0
29240593	82264336	0
27983186	82264336	0
12505157	82264336	0
11010793	89233599	0
33005115	89233599	0
26005802	89827469	0
21576857	89827469	0
32352104	89454833	1
32013055	89454833	0
17458507	89454833	1
29936162	89454833	0
31126046	14693816	0
32498743	14693816	1
30196616	71586056	0
21088425	71586056	0
30774743	64200398	0
27936374	64200398	0
24033300	64200398	1
32867273	5147891	1
28736191	1711270	0
32373104	1711270	1
31672402	1711270	0
32282533	1711270	0
33050786	1711270	0
28577612	11856914	0
32937683	11517123	2
33051577	81791220	0
34308552	81791220	0
30167042	81791220	0
33404008	84592297	0
6342862	7107386	0
22088037	61258057	1
20830496	36995311	0
28084542	36995311	0
36320468	36995311	1
28079163	9597446	1
28662169	9597446	1
33772222	70411902	0
6472701	75249221	0
32210219	1364404	0
33640326	4524232	0
10319610	4524232	0
31250221	4524232	0
29925831	6422598	0
34381016	6422598	0
35956438	6422598	0
27653179	3850238	1
31596423	3850238	0
31304413	73853929	0
36296882	73853929	1
20693658	73853929	0
30125175	73853929	0
32053717	64322720	0
29163230	64322720	0
31596423	64322720	0
11111273	64322720	0
6339764	64322720	0
30729767	64322720	1
31500276	14147479	1
32909652	14147479	0
31331707	14147479	1
29757302	14147479	0
28577612	14147479	0
28720189	67758791	0
7647161	67758791	0
22083703	6250190	0
14046366	6250190	1
29363886	6250190	1
26024737	6250190	0
18531635	52147611	0
14353703	52147611	0
1852859	9627370	1
34500220	96254942	0
20961785	96254942	0
18647227	78650008	0
36256898	78650008	0
19598623	78650008	0
17679439	78650008	0
15688719	78650008	1
8119442	78650008	0
20270833	8629910	0
30233157	64126400	0
6563626	64126400	0
35750224	89911461	0
30373538	89790609	0
21551272	1926589	0
31170042	72462639	0
33247422	72462639	0
18906895	76218879	1
34541196	76218879	0
27111922	7761148	0
30571342	32238981	0
34505978	32238981	0
33089078	71579567	0
36276954	71579567	0
6385218	10343177	1
32373104	92169736	0
6586249	92169736	0
30912977	83204020	0
31514096	83204020	0
32937683	83204020	1
34846017	83204020	0
32173500	772894	0
33796775	772894	2
31201977	6914695	0
33252464	6914695	0
24411974	36012181	1
11028094	36012181	0
28375885	36012181	0
33397549	74831447	0
25747978	1243656	0
32203849	1243656	1
32169837	94073932	0
29025907	94073932	0
19495345	21926321	0
22506443	21926321	1
11147394	74984635	0
34991843	74984635	0
18386513	81024170	0
8119442	81024170	1
33065445	67181610	0
34660173	67181610	0
33187416	73933929	0
20613365	73933929	0
16798302	73933929	0
31085823	8028053	0
31586117	8028053	0
16158306	82938704	0
34738566	82938704	0
11014428	82938704	0
33089078	82938704	0
8715359	82938704	0
6415232	82938704	1
31683599	82938704	0
21816070	71615450	0
33664662	71615450	2
6415232	71615450	0
33438997	71615450	0
33129190	62297140	1
33062879	62297140	0
6348382	62297140	0
29419431	62297140	0
23849446	64550046	0
31709511	64550046	0
35750224	64550046	1
31586117	86514651	0
32923906	61220152	0
35808429	57787651	0
26942300	57787651	1
34541196	67093926	2
33548251	67093926	0
6362702	67093926	0
24411974	11335416	0
29363886	11335416	0
26005802	11335416	0
31250221	11335416	0
32084861	63776202	0
18408026	8426856	0
32859025	8426856	0
29858812	77787512	0
17698648	14150982	0
27936374	14150982	0
11658682	7541920	0
32470593	7541920	0
35788601	63610804	0
29328950	63610804	0
25588579	63610804	0
33201928	63610804	0
32729366	71708675	0
8278118	37563911	0
11010793	37563911	0
30196616	37563911	0
27111922	37563911	0
17831296	37563911	0
17908898	37563911	0
28282475	37563911	0
22165846	72996973	0
7348582	77244359	0
34368611	77244359	0
32373104	77244359	0
31095319	77244359	0
11106820	16329637	0
17331385	16329637	0
34033080	16329637	0
7120724	1125208	0
20240217	1125208	0
17198707	1125208	0
31269093	14201825	0
33306156	14201825	0
17527796	14201825	0
6331362	67540709	0
30167042	67540709	1
33240837	67540709	0
35832324	9103959	0
27983186	9103959	0
32891267	18054075	0
29570140	70405744	0
22496080	6240693	0
30373538	75851194	0
25113685	5384567	0
12612366	5384567	1
30721568	5384567	0
11005606	9566254	0
11598752	9566254	1
30571342	9566254	0
31201977	9566254	0
30445991	9566254	2
32053642	66761683	0
23930372	66761683	0
29655372	66761683	0
9557163	67810265	0
8244525	67810265	0
36065629	13385260	1
32427739	9176639	0
20668717	61076942	0
23976069	61076942	0
32070389	68559485	0
11178231	68559485	0
33438997	53489001	0
33534455	56939851	0
9836845	56939851	0
31085823	72032570	0
30398579	72032570	0
34106387	18161074	1
34110358	77158575	1
26005802	66320486	0
32812355	66320486	0
12348356	66320486	0
30314224	14218071	0
33050547	14218071	0
32223491	9159424	2
30506788	9159424	1
11009346	11602496	1
35956438	11602496	0
34500220	6521475	0
29729863	6521475	0
19740138	6521475	1
28079216	6521475	1
31683599	6521475	1
29843571	75372277	0
22165846	64766302	0
11001610	64766302	0
32131556	68965877	0
19037714	68965877	1
34593141	68965877	0
21551272	68965877	0
13723249	9779570	0
32053642	9779570	0
32509711	9779570	1
35114115	2957577	0
19678188	2957577	0
29661122	73675971	0
28590623	73675971	0
34110358	70761560	0
32650564	70761560	0
2196576	70761560	0
28079216	70761560	0
34314839	70761560	0
23976069	72756274	0
25984056	5726259	0
35805524	4675615	1
11001610	4675615	0
34392821	4675615	0
29993049	61582313	0
2847855	90727095	0
28011002	90727095	0
34143966	90727095	0
18408026	7524272	0
30043770	7524272	0
22295894	82445156	0
28006404	82445156	0
25501111	64384132	0
30320478	64384132	0
33115750	64384132	0
26024737	7444285	0
32497161	7444285	0
31130954	78158755	2
31866377	78158755	1
34595727	72033090	0
31948147	72033090	0
33014135	23527011	1
29509591	73994908	0
17198707	73994908	0
28524232	73994908	0
28708910	73994908	0
25113685	66786687	0
29096504	66268564	0
36065629	66268564	0
36164403	76401318	0
26240436	76401318	1
17570342	64169643	1
18531635	52491881	0
8116239	52491881	0
31909661	5479603	0
36256898	34575991	0
8244525	70586395	0
11040731	70586395	1
35402130	70586395	0
34247194	86451941	0
35788601	86451941	0
28102900	86451941	0
33327520	72071167	1
32022942	72071167	0
17458507	7561859	1
