909	50	1
909	56	2
909	93	2
909	119	1
909	147	2
909	153	2
909	158	0
909	169	2
909	170	2
909	235	2
909	244	2
909	304	2
909	320	2
909	369	1
909	379	1
909	395	2
909	479	1
909	492	2
909	525	1
909	563	1
909	573	2
909	594	1
909	684	2
909	708	2
909	753	0
909	826	2
909	848	1
909	943	2
909	946	1
909	958	1
909	960	2
909	969	2
909	994	2
910	17	2
910	30	2
910	32	1
910	35	2
910	43	2
910	50	2
910	51	2
910	53	0
910	56	2
910	57	0
910	62	2
910	86	2
910	99	2
910	104	1
910	106	1
910	111	2
910	127	2
910	138	1
910	148	2
910	152	2
910	156	2
910	161	0
910	170	2
910	187	2
910	200	0
910	206	2
910	208	2
910	220	0
910	235	2
910	248	0
910	264	0
910	270	2
910	279	2
910	304	2
910	318	2
910	322	2
910	326	0
910	347	2
910	353	0
910	365	0
910	383	2
910	388	0
910	390	2
910	396	2
910	399	2
910	401	2
910	410	2
910	419	2
910	436	2
910	488	2
910	489	2
910	492	2
910	500	2
910	504	2
910	510	0
910	513	2
910	534	2
910	567	2
910	574	0
910	585	0
910	592	2
910	595	0
910	598	2
910	633	2
910	641	2
910	654	2
910	657	2
910	661	2
910	663	2
910	667	2
910	668	0
910	672	0
910	683	2
910	684	2
910	696	0
910	706	2
910	735	2
910	736	0
910	744	2
910	747	2
910	751	2
910	767	2
910	781	2
910	795	2
910	797	2
910	805	2
910	812	0
910	814	2
910	824	2
910	837	0
910	841	0
910	844	2
910	852	2
910	858	2
910	885	2
910	892	0
910	898	2
910	907	0
910	909	2
910	915	2
910	924	0
910	935	2
910	939	2
910	956	2
910	971	0
910	980	0
910	989	2
910	996	2
911	64	2
911	96	2
911	293	2
911	501	2
911	504	1
911	632	2
911	634	2
911	729	0
911	763	2
911	983	2
912	37	1
912	38	2
912	43	0
912	53	0
912	128	0
912	235	0
912	272	0
912	336	0
912	396	0
912	527	0
912	704	0
912	735	0
912	787	0
912	878	0
912	924	1
912	951	0
912	983	0
913	34	0
913	50	0
913	56	0
913	79	1
913	94	0
913	99	0
913	119	0
913	154	0
913	158	2
913	170	0
913	185	1
913	235	0
913	273	0
913	280	1
913	353	2
913	383	0
913	576	1
913	577	2
913	668	0
913	684	0
913	726	0
913	740	1
913	767	1
913	791	0
913	812	1
913	855	1
913	856	1
913	877	0
913	918	2
913	919	0
913	935	0
913	954	0
914	56	0
914	121	0
914	272	0
914	292	1
914	383	1
914	489	0
914	492	1
914	504	1
914	812	1
914	858	0
914	996	1
915	227	0
915	272	0
915	383	0
915	469	0
915	507	0
915	520	0
915	537	0
915	597	0
915	684	0
915	814	2
915	837	0
915	939	0
916	35	2
916	51	1
916	65	2
916	86	2
916	93	2
916	129	2
916	132	2
916	145	1
916	170	2
916	178	2
916	203	2
916	292	2
916	296	2
916	321	2
916	370	2
916	455	2
916	477	1
916	485	2
916	491	2
916	517	1
916	541	2
916	576	2
916	607	0
916	629	2
916	677	2
916	693	2
916	702	2
916	707	2
916	747	2
916	761	2
916	770	2
916	795	1
916	809	2
916	814	2
916	820	2
916	834	2
916	872	2
916	885	2
916	930	2
916	938	0
916	944	2
916	976	1
916	998	2
917	35	1
917	130	0
917	292	2
917	395	2
917	581	2
917	597	2
917	747	1
917	825	0
917	885	0
917	960	0
918	12	0
918	121	2
918	205	2
918	239	2
918	382	0
918	395	2
918	687	1
918	747	2
918	765	2
918	791	0
918	814	2
918	856	2
918	885	2
919	56	2
919	129	1
919	235	2
919	636	1
919	744	1
919	747	2
919	812	1
919	865	2
919	937	2
920	11	2
920	14	2
920	35	1
920	120	1
920	121	2
920	153	0
920	170	0
920	345	1
920	399	1
920	504	1
920	597	1
920	618	0
920	693	1
920	706	1
920	752	2
920	795	2
920	828	2
920	856	2
920	889	1
920	921	0
920	931	1
920	967	0
921	56	0
921	129	0
921	130	0
921	170	0
921	292	0
921	304	0
921	339	0
921	410	0
921	468	0
921	684	0
921	765	0
921	791	0
921	872	0
921	944	0
921	996	0
921	998	0
922	11	0
922	35	2
922	64	1
922	91	0
922	127	0
922	166	2
922	187	0
922	225	0
922	232	2
922	265	2
922	401	0
922	451	0
922	504	0
922	561	0
922	597	2
922	616	0
922	696	0
922	732	0
922	738	2
922	747	0
922	749	2
922	797	0
922	812	0
922	837	0
922	851	0
922	888	2
922	916	2
922	928	0
922	983	0
922	984	0
923	44	2
923	45	0
923	56	2
923	78	2
923	252	2
923	304	2
923	353	1
923	383	2
923	607	2
923	906	2
923	996	2
924	8	0
924	14	0
924	30	0
924	56	0
924	90	0
924	146	0
924	208	0
924	219	1
924	235	0
924	270	0
924	276	0
924	320	0
924	353	0
924	373	0
924	395	2
924	396	0
924	409	0
924	437	1
924	539	0
924	550	0
924	598	0
924	625	0
924	636	2
924	646	0
924	648	0
924	672	0
924	673	0
924	689	0
924	699	0
924	726	0
924	728	0
924	731	0
924	744	0
924	765	0
924	767	2
924	781	0
924	793	0
924	834	0
924	845	0
924	863	0
924	871	0
924	944	0
924	951	0
924	953	0
924	959	0
924	996	1
925	234	0
925	292	0
925	300	0
925	470	0
925	744	0
925	812	0
925	877	0
925	994	0
926	170	1
926	189	0
926	304	0
926	317	0
926	320	1
926	492	2
926	607	0
926	812	0
926	871	0
927	40	2
927	336	1
927	383	2
927	504	1
927	525	2
927	749	2
927	837	0
927	983	2
928	54	0
928	56	0
928	63	0
928	79	2
928	82	0
928	84	0
928	86	2
928	142	0
928	208	0
928	234	0
928	276	0
928	292	2
928	400	0
928	401	2
928	475	0
928	485	0
928	489	0
928	525	0
928	534	2
928	563	0
928	594	0
928	607	0
928	653	0
928	719	0
928	751	2
928	754	0
928	785	2
928	852	2
928	908	2
928	935	0
928	944	0
928	991	0
928	996	2
929	78	0
929	93	2
929	153	2
929	170	0
929	194	2
929	260	2
929	304	2
929	320	2
929	334	2
929	383	2
929	463	2
929	492	0
929	516	2
929	670	2
929	692	2
929	837	0
929	885	0
929	888	2
929	921	2
929	952	2
930	1	2
930	95	0
930	119	1
930	129	0
930	189	0
930	235	0
930	492	1
930	541	1
930	555	0
930	605	1
930	636	1
930	747	1
930	814	0
931	35	0
931	36	2
931	56	1
931	123	2
931	323	1
931	493	2
931	612	1
931	665	1
931	744	0
931	818	2
932	73	0
932	231	0
932	235	0
932	348	0
932	383	0
932	573	2
932	646	0
932	701	0
932	797	0
932	801	0
932	893	0
932	979	0
932	996	0
933	56	0
933	90	0
933	152	0
933	209	0
933	370	0
933	479	0
933	614	0
933	636	0
933	643	0
933	646	0
933	684	0
933	726	0
933	756	0
933	871	0
933	969	0
934	56	1
934	96	0
934	199	0
934	573	0
934	607	0
934	627	0
934	632	0
934	691	0
934	812	1
934	837	0
934	858	0
934	865	2
935	127	0
935	165	0
935	292	0
935	464	0
935	472	0
935	517	0
935	752	2
935	809	0
935	814	0
935	998	0
936	1	0
936	492	1
936	636	0
936	665	2
936	710	2
936	724	0
936	744	1
936	812	1
936	996	1
937	1	1
937	25	0
937	50	0
937	56	1
937	62	0
937	115	0
937	146	1
937	153	0
937	177	0
937	180	0
937	353	1
937	381	0
937	395	2
937	396	1
937	410	0
937	567	1
937	573	0
937	576	1
937	705	0
937	744	2
937	767	0
937	805	0
937	812	0
937	844	0
937	874	0
938	27	1
938	303	0
938	477	2
938	707	0
938	827	1
938	872	0
938	906	0
939	12	0
939	14	0
939	15	0
939	28	0
939	46	0
939	56	0
939	79	0
939	116	0
939	127	0
939	153	0
939	158	0
939	174	0
939	194	1
939	244	0
939	248	0
939	252	0
939	277	0
939	299	0
939	304	0
939	320	0
939	321	0
939	323	0
939	333	0
939	349	0
939	354	0
939	375	1
939	386	0
939	395	1
939	424	0
939	456	0
939	459	0
939	485	0
939	558	1
939	594	0
939	615	1
939	627	0
939	674	1
939	686	0
939	689	0
939	700	0
939	795	0
939	797	0
939	812	0
939	823	0
939	826	0
939	839	0
939	844	0
939	862	0
939	885	0
939	886	1
939	922	0
939	940	0
939	952	0
939	964	0
939	969	0
940	46	0
940	53	1
940	93	0
940	320	1
940	383	0
940	492	1
940	588	0
940	785	0
940	813	0
941	12	0
941	29	2
941	119	0
941	219	1
941	320	0
941	381	1
941	767	0
941	812	0
942	12	1
942	56	0
942	86	0
942	121	1
942	170	0
942	209	2
942	235	1
942	282	0
942	292	0
942	304	0
942	327	0
942	396	0
942	538	0
942	767	0
942	812	0
942	871	0
942	885	0
942	889	0
942	935	0
942	969	1
942	996	0
943	62	0
943	67	0
943	127	0
943	170	2
943	216	0
943	304	2
943	320	1
943	370	0
943	390	2
943	492	2
943	538	0
943	607	0
943	643	0
943	734	0
943	743	0
943	786	0
943	795	2
943	797	2
943	798	0
943	812	2
943	862	0
943	879	2
943	976	0
944	60	2
944	64	2
944	83	2
944	100	2
944	199	2
944	236	1
944	332	1
944	355	2
944	383	2
944	430	2
944	445	2
944	536	1
944	563	2
944	584	2
944	607	0
944	632	1
944	634	2
944	644	2
944	676	2
944	691	2
944	695	1
944	706	2
944	708	2
944	714	2
944	749	2
944	782	0
944	817	2
944	837	2
944	863	2
944	870	2
944	887	2
944	897	1
944	928	2
944	981	1
944	993	1
944	996	0
945	14	0
945	36	0
945	67	0
945	90	0
945	97	0
945	256	0
945	292	0
945	293	0
945	320	0
945	624	0
945	636	0
945	677	0
945	698	0
945	711	0
945	740	0
945	754	0
945	760	1
945	761	0
945	838	0
945	864	0
945	889	0
945	941	0
945	953	0
946	56	2
946	216	0
946	219	0
946	282	0
946	395	2
946	396	0
946	573	0
946	676	0
946	710	2
946	723	0
946	946	0
947	174	0
947	196	1
947	235	0
947	492	0
947	636	0
947	668	0
947	682	1
947	744	0
947	906	0
948	172	1
948	270	2
948	292	2
948	304	1
948	567	1
948	576	2
948	607	1
948	767	1
948	812	1
948	995	1
949	172	0
949	467	2
949	618	0
949	649	2
949	655	0
949	684	1
949	735	0
949	747	0
949	791	1
949	921	0
950	122	0
950	173	0
950	273	0
950	438	0
950	504	0
950	636	0
950	747	0
950	837	0
950	888	0
950	947	0
950	949	0
950	965	0
950	990	0
951	130	0
951	172	0
951	295	0
951	427	0
951	455	0
951	477	0
951	490	0
951	535	0
951	541	0
951	555	0
951	650	0
951	735	0
951	747	0
951	953	0
951	971	0
952	35	0
952	51	0
952	80	1
952	132	0
952	184	1
952	193	0
952	218	0
952	292	0
952	296	0
952	383	1
952	650	0
952	707	0
952	717	0
952	747	0
952	814	0
952	888	1
952	954	0
952	998	1
953	56	2
953	115	1
953	235	1
953	347	2
953	396	2
953	567	0
953	780	2
953	789	2
953	996	2
954	19	1
954	50	0
954	170	0
954	292	1
954	304	0
954	320	1
954	348	1
954	395	0
954	520	0
954	552	0
954	563	0
954	597	0
954	767	0
954	814	0
954	880	0
954	996	0
955	56	2
955	119	1
955	190	0
955	231	0
955	235	2
955	252	1
955	373	1
955	388	0
955	473	2
955	607	0
955	636	2
955	646	0
955	650	2
955	668	0
955	753	0
955	860	0
956	68	0
956	166	0
956	170	0
956	173	0
956	190	0
956	250	0
956	265	0
956	271	0
956	292	0
956	299	0
956	304	0
956	429	0
956	493	0
956	707	0
956	756	0
956	814	0
956	853	0
956	885	0
956	921	0
956	962	0
956	969	0
957	490	2
957	511	2
957	555	0
957	683	0
957	707	1
957	809	2
957	834	1
958	1	0
958	108	1
958	192	0
958	255	0
958	573	0
958	787	0
958	852	0
958	894	0
959	1	2
959	19	0
959	235	0
959	382	0
959	398	2
959	492	2
959	655	2
959	812	0
959	826	0
959	885	2
959	939	0
959	964	2
960	44	2
960	51	2
960	84	2
960	108	2
960	209	2
960	215	2
960	238	0
960	437	2
960	563	0
960	597	2
960	683	2
960	729	2
960	733	2
960	930	0
961	28	0
961	170	2
961	234	1
961	235	0
961	304	1
961	382	1
961	452	1
961	492	0
961	541	1
961	555	0
961	637	0
961	707	1
961	930	1
961	938	0
961	954	0
961	964	2
961	996	0
962	28	0
962	56	0
962	92	0
962	108	0
962	127	1
962	235	1
962	292	2
962	304	0
962	383	0
962	434	0
962	483	1
962	492	0
962	588	0
962	783	0
962	789	0
962	812	0
962	856	0
962	964	1
963	56	0
963	85	0
963	89	0
963	174	2
963	235	2
963	396	1
963	489	0
963	547	0
963	556	2
963	636	2
963	684	0
963	812	0
963	920	1
963	951	1
963	964	0
963	974	1
964	192	0
964	276	0
964	331	0
964	400	0
964	510	0
964	607	0
964	650	0
964	693	1
964	744	0
964	808	1
964	991	0
964	998	1
965	1	0
965	6	0
965	29	1
965	56	2
965	117	0
965	119	1
965	152	1
965	235	0
965	270	0
965	369	1
965	396	1
965	573	0
965	607	0
965	646	0
965	654	1
965	744	0
965	910	0
966	35	0
966	52	0
966	64	0
966	96	0
966	170	0
966	293	0
966	304	1
966	355	0
966	430	0
966	469	0
966	501	0
966	563	0
966	598	0
966	667	0
966	708	0
966	737	0
966	763	0
966	870	0
966	898	0
966	983	0
967	5	0
967	13	0
967	124	1
967	160	0
967	199	0
967	376	0
967	383	2
967	504	1
967	713	0
967	837	0
967	894	0
967	941	0
967	993	0
967	999	1
968	261	0
968	458	0
968	714	0
968	733	2
968	800	0
968	806	0
968	862	0
968	897	0
968	939	0
969	121	0
969	190	0
969	230	1
969	275	1
969	292	1
969	375	0
969	492	0
969	516	2
969	673	0
969	707	0
969	744	0
969	775	0
969	781	0
969	922	0
970	96	0
970	173	0
970	192	2
970	265	1
970	502	2
970	736	0
970	762	0
970	812	0
970	815	0
970	996	0
971	35	2
971	105	1
971	170	2
971	320	2
971	597	2
971	967	0
972	1	0
972	56	0
972	127	0
972	151	0
972	155	0
972	187	0
972	304	0
972	383	0
972	396	0
972	399	1
972	504	0
972	597	0
972	601	0
972	700	0
972	795	2
972	812	2
972	873	0
972	880	0
972	960	0
973	35	0
973	96	0
973	127	0
973	130	2
973	131	0
973	230	2
973	349	0
973	382	0
973	439	0
973	535	0
973	555	1
973	581	1
973	626	0
973	646	0
973	707	0
973	744	1
973	747	1
973	834	0
973	952	1
974	1	1
974	56	0
974	85	0
974	89	0
974	127	0
974	174	2
974	221	0
974	252	1
974	272	0
974	328	0
974	373	0
974	396	0
974	549	1
974	567	0
974	573	1
974	654	0
974	671	0
974	812	0
974	848	0
974	943	0
974	951	0
974	994	0
975	1	0
975	50	0
975	132	0
975	169	0
975	170	0
975	216	0
975	218	0
975	483	0
975	754	0
975	812	0
975	935	0
975	989	2
976	102	2
976	181	2
976	185	1
976	458	0
976	530	0
976	721	2
976	862	0
977	12	0
977	17	0
977	50	0
977	126	0
977	134	0
977	137	0
977	217	0
977	224	0
977	276	2
977	288	0
977	302	1
977	304	0
977	320	0
977	331	0
977	360	0
977	400	0
977	413	0
977	448	0
977	492	0
977	496	0
977	513	2
977	526	0
977	546	0
977	574	0
977	599	0
977	622	0
977	653	0
977	709	0
977	754	0
977	808	0
977	840	0
977	864	0
977	894	0
977	935	0
977	959	1
977	960	0
977	996	2
978	27	0
978	127	1
978	238	1
978	293	0
978	304	1
978	409	1
978	544	2
978	563	0
978	706	1
978	806	1
978	825	1
978	859	1
978	885	0
978	952	0
979	1	2
979	12	2
979	56	1
979	67	1
979	86	1
979	105	1
979	110	2
979	119	0
979	121	1
979	131	2
979	170	2
979	187	1
979	192	1
979	194	0
979	234	0
979	235	2
979	252	2
979	292	0
979	293	2
979	304	2
979	313	2
979	353	2
979	361	2
979	379	2
979	383	0
979	479	1
979	492	1
979	507	2
979	560	0
979	567	1
979	573	2
979	576	1
979	587	1
979	636	2
979	646	2
979	684	1
979	692	1
979	767	2
979	784	1
979	795	2
979	797	0
979	812	2
979	838	0
979	858	2
979	996	1
980	14	1
980	127	2
980	192	0
980	215	1
980	308	1
980	312	2
980	382	0
980	492	0
980	537	0
980	781	0
980	784	0
980	885	0
980	996	2
981	56	0
981	79	0
981	100	0
981	274	0
981	292	1
981	336	1
981	376	0
981	395	0
981	401	0
981	430	0
981	481	0
981	504	1
981	573	1
981	641	1
981	651	0
981	679	0
981	684	0
981	767	0
981	812	0
981	837	0
981	946	0
981	987	1
982	11	0
982	138	0
982	225	0
982	236	2
982	238	2
982	274	0
982	563	0
982	696	2
982	712	0
983	1	0
983	50	0
983	83	0
983	127	0
983	132	0
983	158	0
983	161	0
983	194	0
983	235	0
983	315	0
983	352	0
983	382	0
983	395	0
983	492	0
983	525	0
983	576	0
983	604	0
983	649	0
983	714	0
983	786	2
983	812	0
983	837	0
983	862	0
983	874	0
983	955	1
984	157	0
984	189	0
984	192	0
984	329	0
984	336	0
984	405	0
984	782	0
984	784	0
985	14	0
985	50	1
985	68	0
985	93	0
985	94	2
985	121	2
985	127	2
985	170	1
985	187	1
985	209	0
985	219	0
985	235	2
985	265	0
985	285	0
985	292	2
985	304	0
985	318	0
985	342	1
985	383	0
985	395	2
985	399	1
985	492	0
985	504	0
985	567	1
985	576	0
985	594	0
985	642	0
985	684	2
985	695	0
985	748	2
985	767	0
985	781	0
985	795	2
985	806	0
985	808	1
985	812	0
985	814	1
985	837	0
985	853	0
985	862	0
985	874	0
985	889	0
985	898	1
985	949	1
985	996	0
986	56	0
986	134	0
986	153	0
986	252	0
986	278	0
986	320	0
986	492	0
986	646	0
986	657	0
986	684	0
986	741	0
986	767	0
986	784	0
986	813	0
986	946	0
987	53	0
987	166	0
987	293	2
987	414	0
987	541	0
987	677	2
987	684	0
987	744	0
987	834	0
988	30	2
988	50	0
988	56	2
988	94	0
988	235	2
988	513	0
988	704	0
988	812	1
989	56	0
989	127	2
989	171	1
989	235	0
989	297	0
989	595	0
989	607	0
989	700	0
989	744	0
989	990	1
990	90	0
990	176	2
990	292	0
990	305	2
990	320	2
990	359	2
990	466	0
990	480	2
990	532	2
990	726	2
990	797	2
990	836	0
990	969	2
991	56	0
991	173	0
991	189	0
991	293	0
991	304	0
991	412	0
991	460	0
991	477	0
991	606	0
991	646	0
991	742	0
991	794	1
991	858	0
992	32	0
992	75	0
992	233	0
992	455	0
992	491	0
992	513	0
992	549	0
992	747	0
992	930	0
992	998	0
993	11	2
993	199	1
993	215	0
993	274	2
993	292	0
993	332	2
993	501	0
993	632	0
993	644	0
993	694	2
993	800	2
993	812	2
993	837	0
994	235	0
994	300	0
994	325	0
994	396	1
994	509	0
994	648	0
994	736	0
994	741	0
994	812	0
994	865	1
994	943	1
995	45	0
995	50	1
995	86	2
995	110	1
995	127	2
995	142	1
995	164	0
995	170	1
995	235	0
995	237	0
995	292	1
995	485	0
995	567	1
995	597	2
995	623	1
995	684	1
995	707	0
995	744	1
995	760	1
995	858	0
995	885	0
995	960	0
996	24	0
996	35	1
996	54	0
996	65	1
996	108	0
996	122	1
996	133	0
996	182	1
996	192	1
996	193	0
996	205	0
996	208	1
996	247	0
996	269	0
996	297	0
996	304	0
996	320	2
996	342	0
996	399	1
996	570	1
996	580	1
996	594	0
996	597	0
996	607	1
996	734	1
996	797	0
996	804	0
996	812	0
996	837	0
996	858	0
996	881	1
996	909	0
996	935	0
996	944	0
996	989	0
997	14	2
997	35	1
997	40	2
997	64	2
997	75	2
997	100	2
997	124	2
997	127	0
997	170	2
997	181	2
997	199	2
997	238	2
997	274	2
997	327	1
997	332	1
997	336	2
997	342	2
997	359	0
997	383	2
997	401	2
997	430	0
997	451	2
997	481	2
997	492	2
997	501	2
997	512	2
997	536	2
997	583	2
997	586	2
997	607	2
997	634	2
997	644	2
997	663	2
997	667	2
997	706	2
997	732	2
997	854	2
997	883	2
997	892	2
997	915	2
997	929	2
997	966	2
997	982	2
998	62	0
998	86	0
998	121	2
998	153	0
998	158	0
998	165	1
998	170	0
998	193	0
998	292	2
998	304	0
998	516	0
998	574	0
998	584	0
998	607	2
998	684	1
998	719	0
998	744	0
998	748	0
998	793	0
998	812	0
998	885	0
998	921	0
998	979	1
998	996	0
999	35	0
999	59	0
999	153	0
999	170	0
999	174	0
999	278	0
999	296	0
999	304	0
999	504	0
999	513	0
999	597	0
999	761	0
999	814	0
999	862	0
1000	1	1
1000	58	0
1000	121	2
1000	153	1
1000	170	1
1000	234	0
1000	244	0
1000	292	1
1000	320	1
1000	414	0
1000	424	0
1000	443	0
1000	507	0
1000	767	1
1000	792	0
1000	795	2
1000	812	1
1000	814	1
1000	858	0
1000	867	0
1000	921	0
1000	935	2
1000	944	0
1000	989	1
1000	996	1
1001	35	1
1001	220	1
1001	235	0
1001	379	0
1001	395	1
1001	636	2
1001	873	0
1001	996	2
1002	68	0
1002	144	2
1002	158	0
1002	166	0
1002	173	0
1002	507	0
1002	560	0
1002	584	0
1002	622	0
1002	799	0
1002	814	0
1002	826	0
1002	844	0
1002	862	0
1002	885	0
1002	921	0
1002	932	0
1003	127	0
1003	292	1
1003	576	0
1003	684	0
1003	795	2
1003	812	0
1003	858	0
1003	935	0
1004	35	0
1004	40	0
1004	103	2
1004	332	1
1004	368	2
1004	383	2
1004	451	0
1004	501	0
1004	504	2
1004	632	2
1004	634	0
1004	663	0
1004	667	2
1004	706	2
1004	732	0
1004	837	0
1004	983	2
1005	56	1
1005	187	0
1005	320	0
1005	353	0
1005	515	0
1005	573	1
1005	729	1
1005	848	1
1005	921	0
1006	22	1
1006	138	2
1006	141	0
1006	170	1
1006	179	1
1006	206	1
1006	256	1
1006	315	1
1006	383	0
1006	405	2
1006	424	0
1006	492	0
1006	504	0
1006	525	1
1006	561	1
1006	596	0
1006	624	0
1006	940	1
1007	132	0
1007	153	0
1007	292	0
1007	550	0
1007	594	0
1007	597	0
1007	675	0
1007	778	2
1007	921	0
1007	930	0
1008	50	1
1008	175	1
1008	187	1
1008	292	1
1008	379	1
1008	726	1
1008	767	1
1008	797	1
1008	934	1
1008	986	0
1009	166	2
1009	219	2
1009	504	0
1009	646	0
1009	749	2
1009	804	0
1009	812	0
1009	925	0
1009	996	1
1010	45	0
1010	127	2
1010	170	2
1010	292	2
1010	320	1
1010	380	1
1010	477	0
1010	507	1
1010	555	0
1010	563	0
1010	564	0
1010	599	0
1010	646	1
1010	697	2
1010	744	0
1010	791	2
1010	964	1
1011	1	2
1011	12	1
1011	31	1
1011	35	1
1011	50	2
1011	56	2
1011	78	1
1011	94	1
1011	105	1
1011	119	2
1011	121	1
1011	122	2
1011	127	2
1011	134	1
1011	157	2
1011	170	1
1011	185	1
1011	206	2
1011	207	1
1011	229	0
1011	235	2
1011	270	1
1011	304	1
1011	310	2
1011	317	1
1011	359	2
1011	370	0
1011	381	0
1011	382	1
1011	383	1
1011	395	1
1011	410	1
1011	425	1
1011	457	1
1011	477	1
1011	479	1
1011	483	2
1011	492	1
1011	504	2
1011	545	2
1011	573	2
1011	587	2
1011	636	1
1011	643	1
1011	647	1
1011	668	1
1011	681	1
1011	706	0
1011	708	1
1011	740	2
1011	743	1
1011	744	2
1011	767	2
1011	773	2
1011	793	1
1011	797	2
1011	805	1
1011	814	1
1011	865	2
1011	902	1
1011	935	2
1011	945	2
1011	960	1
1011	964	1
1011	969	1
1011	996	1
1012	12	1
1012	16	1
1012	19	0
1012	46	0
1012	121	0
1012	149	2
1012	364	0
1012	373	1
1012	382	1
1012	396	1
1012	410	1
1012	492	0
1012	540	0
1012	547	1
1012	573	1
1012	592	0
1012	668	1
1012	684	1
1012	688	1
1012	812	2
1012	865	1
1012	886	1
1012	895	0
1012	958	1
1012	996	0
1013	30	1
1013	35	1
1013	50	1
1013	119	0
1013	170	1
1013	205	0
1013	235	0
1013	341	1
1013	390	1
1013	395	1
1013	424	1
1013	479	0
1013	546	1
1013	576	0
1013	597	0
1013	613	2
1013	636	0
1013	684	0
1013	744	0
1013	767	1
1013	794	1
1013	797	0
1013	812	0
1013	937	1
1014	86	2
1014	127	2
1014	150	2
1014	194	2
1014	530	2
1014	649	2
1014	752	2
1014	810	2
1014	888	1
1014	979	2
1015	14	2
1015	50	2
1015	127	2
1015	170	2
1015	235	2
1015	479	1
1015	744	1
1015	767	2
1015	780	0
1016	65	0
1016	130	1
1016	178	0
1016	222	0
1016	230	0
1016	248	0
1016	292	2
1016	323	0
1016	396	0
1016	463	0
1016	477	0
1016	492	0
1016	515	0
1016	517	0
1016	581	1
1016	649	0
1016	650	1
1016	693	0
1016	707	0
1016	727	0
1016	781	0
1016	788	0
1016	813	0
1016	824	0
1016	834	2
1016	843	2
1016	872	0
1016	885	0
1016	906	2
1016	989	1
1017	11	0
1017	64	0
1017	103	0
1017	200	0
1017	257	0
1017	338	0
1017	383	0
1017	385	0
1017	504	0
1017	511	0
1017	539	0
1017	567	0
1017	600	0
1017	619	1
1017	632	0
1017	641	0
1017	667	0
1017	736	0
1017	749	0
1017	802	0
1017	837	0
1017	898	0
1017	930	0
1018	230	0
1018	292	2
1018	304	2
1018	382	1
1018	744	2
1018	765	2
1018	767	1
1018	814	2
1018	885	2
1018	939	2
1019	12	2
1019	41	1
1019	58	2
1019	74	1
1019	86	2
1019	105	2
1019	107	2
1019	153	0
1019	158	2
1019	170	2
1019	205	2
1019	304	2
1019	320	1
1019	324	2
1019	357	2
1019	364	1
1019	418	2
1019	573	1
1019	594	1
1019	675	2
1019	684	2
1019	751	2
1019	772	2
1019	786	2
1019	843	1
1019	910	2
1019	969	2
1020	40	1
1020	336	1
1020	342	1
1020	383	1
1020	501	0
1020	837	1
1020	996	1
1021	1	2
1021	19	0
1021	29	0
1021	62	0
1021	121	0
1021	174	0
1021	180	0
1021	235	1
1021	292	1
1021	316	0
1021	393	0
1021	396	2
1021	568	0
1021	654	1
1021	765	0
1021	791	0
1021	856	0
1021	877	0
1021	885	0
1021	902	0
1021	964	1
1022	34	0
1022	99	2
1022	115	2
1022	170	2
1022	235	2
1022	272	2
1022	293	2
1022	320	1
1022	395	1
1022	573	2
1022	744	1
1022	765	2
1022	767	2
1022	983	1
1022	996	1
1023	127	2
1023	158	2
1023	205	2
1023	235	0
1023	301	2
1023	320	1
1023	399	1
1023	639	1
1023	918	2
1024	1	2
1024	19	0
1024	21	0
1024	46	2
1024	54	2
1024	58	2
1024	88	2
1024	94	0
1024	104	0
1024	116	0
1024	119	2
1024	123	2
1024	125	1
1024	139	0
1024	149	2
1024	153	1
1024	197	0
1024	206	1
1024	216	0
1024	292	1
1024	307	0
1024	315	2
1024	316	2
1024	345	0
1024	382	0
1024	388	1
1024	390	2
1024	393	1
1024	395	2
1024	396	2
1024	407	2
1024	473	2
1024	483	2
1024	498	1
1024	538	0
1024	568	0
1024	574	0
1024	576	2
1024	588	0
1024	604	2
1024	633	2
1024	636	2
1024	655	2
1024	668	2
1024	675	0
1024	684	2
1024	703	2
1024	744	2
1024	753	0
1024	765	2
1024	791	2
1024	793	0
1024	803	0
1024	823	0
1024	833	0
1024	849	2
1024	856	2
1024	868	2
1024	885	1
1024	886	2
1024	895	2
1024	935	0
1024	964	1
1024	970	1
1024	989	1
1025	56	2
1025	72	0
1025	192	0
1025	199	1
1025	210	2
1025	235	2
1025	300	0
1025	347	0
1025	383	0
1025	523	0
1025	529	1
1025	568	2
1025	591	1
1025	695	0
